Date,KOTAKBANK.NS,INFY.NS,WIPRO.NS,TECHM.NS,ONGC.NS,NTPC.NS,ITC.NS,NESTLEIND.NS,BRITANNIA.NS,SUNPHARMA.NS,DRREDDY.NS,APOLLOHOSP.NS,BHARTIARTL.NS,TATASTEEL.NS,DLF.NS
2022-09-30,-0.050249274876019046,-0.05325022791469536,-0.04666896337523052,-0.06272657200205467,-0.08513718353794775,-0.02652439567302256,0.03650525317809894,-0.039197801470635896,0.02542861336377289,0.062258626016578056,0.02135438663100042,0.013995274545309355,0.10088077386452698,-0.08310253859230132,-0.08538466629052699
2022-10-31,0.045487123344011726,0.09975896954154218,-0.019530903899283913,0.05433284299814667,0.05717685177976173,0.08424700315836531,0.049669070099659374,0.06998211200962223,-0.01990600921434671,0.07194413742880257,0.022602963451154423,0.03059273336440449,0.04012993673163501,0.022658539273944678,0.08074017993939275
2022-11-30,0.02371239889247767,0.06327842597632527,0.05264520782079529,0.030394497632588058,0.10522180505937628,-0.005199418448278648,-0.02494997671019039,-0.008817310779096199,0.15816844032968724,0.028665657790766463,0.0120553770563121,0.04624241520351857,0.020132323811521413,0.060069024884634725,0.04448758102670958
2022-12-31,-0.0615289745233909,-0.07752539074504605,-0.0347750581786036,-0.05626747640657204,0.040042545616342684,-0.0333913540089138,-0.024852925451221308,-0.028629275379283392,-0.012573445227696545,-0.04268429232931359,-0.055625505802899045,-0.05264045569240594,-0.05025038893099498,0.04644683661041671,-0.06867004816797895
2023-01-31,-0.05267476963399376,0.016940726301610365,0.018032705561094042,-0.0013774715288311645,-0.012606463399014944,0.028236669907465428,0.06273561208883649,-0.030003562083280255,0.0023563181573884595,0.033053684793794114,0.02043637175083357,-0.04951342768504374,-0.04441136022506087,0.06258310350244112,-0.05053330384019661
2023-02-28,-0.0010108938806775436,-0.03012220597395865,-0.029584966113891387,0.08399028972216604,0.07720608392406847,0.022232656580436494,0.08662795879782603,-0.018285527622446396,0.03338642634427913,-0.06835920510795879,-0.0017460258113581872,0.03564385005167381,-0.03641442663680872,-0.13157896582284945,-0.012357848936387028
2023-03-31,0.0020818195883440804,-0.04006581347552762,-0.05632340530448765,0.0014541544626167635,-0.006576897542748594,0.02697958307853865,0.018051711033660878,0.05540967750091008,-0.031288051277500895,0.027702170495414347,0.07092392450322316,-0.020617286757179,0.009094036510495451,0.0052910394717908815,0.014360895941174956
2023-04-30,0.1184174587409832,-0.12269346892541311,0.054072549830386674,-0.07092625867047753,0.05230075519474009,-0.017704320051407763,0.10964798656703412,0.1099171499479048,0.07160179260755006,0.00462818849009583,0.0664322229621308,0.04704362258213712,0.06715613643492802,0.033014274124233856,0.19484167136138764
2023-05-31,0.039369521847265165,0.052325119443966894,0.048441452208214164,0.08972351136341561,-0.025479819496076472,0.010755863900667961,0.07039495287497988,-0.0040576247932258,0.022729479873813796,-0.012453670357913005,-0.08698028329460983,0.023982394251223393,0.06330554187051463,-0.019916488972323565,0.11426559919928847
2023-06-30,-0.08330231663881615,0.02666321324866483,-0.03592210072657598,0.013715263304560743,0.03486127726670607,0.08800680264209615,0.013692728859707515,0.056346247702032226,0.07891271276794742,0.07817691378962865,0.14631035941698145,0.1030410118106575,0.03394509697488024,0.09315199893366932,0.03295429427120222
2023-07-31,0.005415549584498969,0.015125332103046674,0.04085813167566821,0.012279612218936142,0.10449158043208118,0.15437510661656972,0.031222140100085394,-0.014894525648319168,-0.04589457260336416,0.09114122583521245,0.10174417510176736,0.014760037715154661,0.012688457007401066,0.09955352914471605,0.06583286026674129
2023-08-31,-0.051898293450193034,0.058825794143222865,0.008270613785724912,0.07749860769626848,-0.013604991374131736,0.02304802992762478,-0.05582992900730077,-0.02513606298637805,-0.06804422676541644,-0.027811699092347153,-0.005779759322756983,-0.067745533970333,-0.03322409038371987,-0.0020300059888939126,-0.028240912001245455
2023-09-30,-0.013105936825102416,0.0,-0.005754132573624449,0.017347112988996383,0.10163662905659687,0.11461630330668049,0.010689046222116083,0.02367396824766077,0.015533503863847997,0.042326258268310823,-0.0037180174328704796,0.06722965625393473,0.0817373817378646,0.048820106945221875,0.05316403123408486
2023-10-31,0.0021316888002667067,-0.034371192388960914,-0.05972173474637621,-0.07331547287964946,-0.02971074662282469,-0.039706684725289265,-0.03600363024437758,0.0767719377763767,-0.02438748053637907,-0.06045826287105027,-0.03927863503963769,-0.06186567704464829,-0.012953332300153164,-0.07874320239862809,0.06140519290115454
2023-11-30,0.009227298316666355,0.06339528521397497,0.08184917743754605,0.0890991598036377,0.07862083405320597,0.1188432763000653,0.017273627279147163,0.005866448890658349,0.09627245302398135,0.1260792861184188,0.07835975377934434,0.14710878277539696,0.1096893707573321,0.07705271231100297,0.11064761863704908
2023-12-31,0.08695779282207083,0.06030301480027278,0.14102403098359995,0.042344173478477964,0.05180824162722142,0.190776933984657,0.06034886591492272,0.09672120160767639,0.10011028877180506,0.02740953283403247,0.001684493624415584,0.031678788466655394,0.01724643719260044,0.0914777361476038,0.16066167246424712
2024-01-31,-0.043420154158716584,0.07647950636459955,0.016697973397645116,0.04793153149740714,0.23018785219405324,0.020408199308309394,-0.04447086023801139,-0.05719642078103471,-0.026234272029179606,0.12624568172797623,0.055752940305918264,0.11375158873885516,0.13417947707010525,-0.026146249057115267,0.10490076036116847
2024-02-29,-0.07440074020532239,0.007826947880322344,0.08459679344215987,-0.044839417052127906,0.06431192516165929,0.0673287563913052,-0.06578983072683386,0.03891767821106917,-0.0448599363678559,0.11878810175176868,0.04951684122954836,-0.03869804639425445,-0.040445894172559727,0.036042850831270234,0.12285075132288004
2024-03-31,0.05685276913972892,-0.10505412668438374,-0.07423814877458657,-0.02021447050022185,0.013038429327757006,0.0005957011268720169,0.05427042237545554,0.010072343136967588,-0.010865682876504246,0.026997130726364338,-0.04146006465504515,0.04182510700387465,0.09369301802904961,0.106496191869216,-0.004660471878769834
2024-04-30,-0.0904788212569323,-0.05173380506721914,-0.03686744067746506,0.012338806919731438,0.05521364080006674,0.08159640561351189,0.017042038543575,-0.04383471095840086,-0.027548914073491804,-0.07309245751156279,0.007535066457519113,-0.06445058291924921,0.0762657451120452,0.058710302982254214,-0.005741346397939551
2024-05-31,0.03476083208347358,0.01020669922687456,-0.05233560539598259,-0.027740423184970275,-0.06540570093362819,-0.011563943096586038,-0.021117694182612112,-0.06082002727273994,0.08455892588841252,-0.028160670620113737,-0.06647812457407665,-0.0181433373243165,0.0381532385367207,0.01333321640900298,-0.08544035720801924
2024-06-30,0.07266127851511794,0.11361855916473118,0.1749200805615292,0.16435341177561313,0.03726128868230538,0.05389984369219203,0.014730799093254365,0.08354930535128324,0.05709699229025911,0.04182082744843729,0.10540677489377326,0.059340385508231064,0.051939391322076256,0.06169802164126725,0.011156753437407074
2024-07-31,0.00409517978369589,0.192436512846629,0.013887555600267332,0.10686034263150423,0.2188183618205266,0.09951098523327029,0.16580366061312124,-0.03317311937460632,0.0564143737082643,0.13410417063747615,0.060622179110838115,0.0694504686539168,0.032893708450197456,-0.04988205724116157,0.08424545988904097
2024-08-31,-0.014989742862240862,0.040385409953026974,0.03141754230059668,0.05281780770250322,-0.0026359458271320024,0.008377624178210974,0.013223042854087375,0.01807560181395318,0.025415156439072106,0.05949921537716141,0.04160439019695805,0.04880320626212398,0.07130526382305624,-0.07602985521487393,-0.04954170539057856
2024-09-30,0.04107708780179298,-0.03503631892990011,0.005665044619794779,-0.03623591309819674,-0.1002264946962882,0.06487273959388995,0.03237691457425673,0.07565726816261953,0.08247301103470939,0.05766738040278696,-0.03978621278523009,0.03921325928959396,0.07583148457886213,0.10336487001343286,0.05922375918986633
2024-10-31,-0.06626403543533421,-0.052432112398671404,0.01911537255330753,0.02910184748026179,-0.10567889440180955,-0.07341333855814869,-0.05664377848165536,-0.1587390677213324,-0.09643981133930413,-0.04037987444729152,-0.056371796414082076,-0.02450973206806306,-0.05671086035930972,-0.11859987059686838,-0.08412006469939659
2024-11-30,0.01972739329551687,0.05724852708748762,0.047209022974547876,0.06443296883778116,-0.011852195291037537,-0.10902858095715551,-0.024652224531931943,-0.012505883336507484,-0.13720341368992162,-0.036778566474764296,-0.05642752208235524,-0.027596243621551775,0.009022753629058133,-0.027059908008112976,0.003781300822762068
2024-12-31,0.011783013555367816,0.01192236364466992,0.04473491849563427,-0.003562467356341581,-0.0679782778104342,-0.08332170845214659,0.01447293924013926,-0.028908192695852652,-0.0361050330454743,0.05921164567096859,0.15486976805496977,0.06845166478213782,-0.024214149502807536,-0.044900916340956165,0.0023695585407441655
2025-01-31,0.06452792790461692,-0.00010634194830605459,0.05382706563018358,-0.018608643268426373,0.09763838884744724,-0.020467086156137237,-0.03910973855603217,0.06596624567664233,0.07703541291983207,-0.07548974095337957,-0.12326251489203,-0.06658807400670541,0.024279647505466517,-0.024846050579612644,-0.09679967735956474
2025-02-28,0.0008677973304487274,-0.10219168313423121,-0.10981083463285646,-0.1114396633939021,-0.12518795249935122,-0.038734621654786694,-0.10338585954248758,-0.04734907199767069,-0.10413962762645934,-0.0809070856288372,-0.08284377115441754,-0.11002707374845266,-0.03449544125012405,0.019164939466303377,-0.1469700377773938
2025-03-31,0.14096532286767816,-0.06935482582492225,-0.055465520711806104,-0.04677884128189824,0.09380691445692646,0.14817781671903418,0.03734178917832964,0.0279039416595388,0.07430168166356022,0.08878071287568634,0.024809631939581855,0.09311715220450667,0.10393582607371754,0.12419831791667546,0.0707262544879228
2025-04-30,0.01699527793827804,-0.04491765523010194,-0.07912297619764297,0.05975669105062553,-0.007833489307627617,-0.008529028188135057,0.039170275593683135,0.06106858804859905,0.10168323826375913,0.056263331052980314,0.03469670366405175,0.05453262800706504,0.0756316430676034,-0.09180498268294501,-0.009111055916985578
2025-05-31,-0.06041396789948983,0.056387753433791765,0.03383023379662453,0.047172341440904875,-0.020658646858762397,-0.05824287984391785,-0.00011138263978704988,0.0033498758147179064,0.013164528028044797,-0.0844293641628322,0.05684604906410429,-0.013831057614689612,-0.004451674533678229,0.14948607488541832,0.1832270832508196
2025-06-30,0.04280139483948919,0.025020842193983484,0.06532626796784013,0.07185987040339259,0.020091993007133935,0.0029949601816450233,-0.003827242895254379,0.028837340259405098,0.061791060686291255,-0.0011326943095647524,0.025655440888050052,0.05253973963991232,0.08264201765493051,0.015312920790339746,0.0500720614281247
2025-07-31,-0.0844089645923175,-0.057934774437412684,-0.048109087580954224,-0.11651227288661081,-0.0131444931311675,-0.0019408269900187403,-0.010805562284577186,-0.08443176445602063,-0.013672927436923499,0.02185248983014665,-0.003852241320680405,0.03534938442655222,-0.03945887313116847,-0.011392046360116148,-0.05707050441822936
2025-08-31,-0.009248949658950623,-0.026110111456710716,0.004470437942754479,0.012092787195373988,-0.030248917221632143,-0.020045013238112808,-0.005340518873619748,0.028784977609721096,0.022409299231294977,-0.06574081752953731,-0.008029710887664354,0.01623636140673912,-0.013320817060047285,-0.021907176850061605,-0.05763472676391623
2025-09-30,0.016528106576583435,-0.018916645686656297,-0.04025508130107103,-0.0547455453902177,0.030160589258573456,0.04990608845730038,-0.02001226967412717,-0.0028541999776655613,0.028674429942994406,-0.00012538706399511934,-0.028886626304094998,-0.026412602487579484,-0.005506147674281148,0.0925039674642727,-0.03524794210490534
2025-10-31,0.05495053560476104,0.043828809911604205,0.005430937966604876,0.027861293000925658,0.06626298475951153,-0.010280572340541472,0.04681871878360866,0.10295781416781047,-0.025788633005741413,0.06046531465514304,-0.021328675610944536,0.036712136065435,0.0937499835489517,0.08336783697290984,0.06065920738469255
2025-11-30,0.010560352568712128,0.05248590313770185,0.03681391051199867,0.06522039227547727,-0.02411870632065294,-0.02293619647812062,-0.03830148661988797,-0.00825733440308385,0.001627663942042723,0.08333828784797448,0.05110219957810691,-0.04498110927750032,0.022925368989309636,-0.08138253291177189,-0.04317357328340299
2025-12-31,0.03610432599322233,0.03544650932345128,0.05510361723719304,0.04850725016900692,-0.011798557751450334,0.009496034551516486,-0.003092129791386067,0.02133060129114228,0.03164553952378624,-0.0610941320745606,0.010009557820520154,-0.03994276959677867,0.0019032685520161685,0.07215997018083442,-0.05002757407184877
2026-01-31,-0.07319072117268932,0.015847451038793148,-0.07696689450002725,0.09566905857485297,0.11889501642479927,0.08026104667040568,-0.20062037591060167,0.034472068213986296,-0.028270535118050666,-0.07233812173027554,-0.04192237920514408,-0.011643569349883864,-0.0650171502974225,0.07246782394163032,-0.07513820588980191
2026-02-28,0.01764713551364272,-0.20773921683398522,-0.1517094895449672,-0.22104290831785012,0.06440297593981792,0.08085180882323595,-0.0061390079805812015,-0.025312213428740793,0.024229930521626475,0.0958961620840848,0.05598897193486918,0.12518978138071035,-0.04541059247097867,0.09941489627633415,-0.050177039394278755
2026-03-31,-0.1488439772384067,-0.03807399486149987,-0.0662818847219282,0.019295822794220818,0.017697466833820563,-0.029457973762234135,-0.08258926161561597,-0.09050076331905577,-0.09654310269184607,0.011629185920346119,-0.02441111694841558,-0.05146068646082336,-0.05156176560696801,-0.09640653579565228,-0.16518995464652553
2026-04-30,0.08460662582384648,-0.05501351875967864,0.06933483726943135,0.06466770221043205,0.0523449647495966,0.0768919478465162,0.09454282633091782,0.24157288413633804,0.05587317889872767,0.029080428051018403,0.05418752292503859,0.029316615320649886,0.05857270032204709,0.1016365615607755,0.1644514303277267
2026-05-31,0.0023480804097708585,-0.01768495668010306,0.0179417263471775,0.0070580371603672365,-0.11400432411329897,-0.03069021717980258,-0.06409616978981747,-0.02543533142101706,-0.09107579674069921,-0.005032395542919121,-0.014664723541039981,0.07071301762515403,-0.03063390371342556,-0.015802399092235353,0.006132872696698488
2026-06-30,0.02095264648424444,-0.11960713138165235,-0.16577724157300355,-0.05337296576832551,-0.11492087679510676,-0.07818557890205968,0.00017434057724274865,-0.011466778862905147,-0.01114418943233475,0.03518229526454131,0.041120043471946754,0.06182356440131742,0.012575163319185068,-0.07730832195319226,0.04986454118230599
2026-07-31,-0.009127201604601787,0.1296480887711302,0.09013098669481989,0.2061029077284846,0.03248192882531464,-0.02635635513066259,-0.02073536140064136,0.07945967324431291,0.0699909427366825,0.07152577485834444,-0.1486398718963584,0.031674654250642975,0.0781955225445552,0.008667472636250784,0.07665104212764828
2026-08-31,0.005798969072164928,-0.00911417306461948,-0.02232502576089157,-0.037243382899216027,-0.018678096738948935,-0.030813570070644336,-0.049644171555271344,-0.029544234437753225,0.006738668882119381,-0.045465963325797554,0.01907501513784604,-0.021973174951325336,-0.02535496957403649,-0.029996322253007746,0.016077713965349405
