Date,KOTAKBANK.NS,INFY.NS,WIPRO.NS,TECHM.NS,ONGC.NS,NTPC.NS,ITC.NS,NESTLEIND.NS,BRITANNIA.NS,SUNPHARMA.NS,DRREDDY.NS,APOLLOHOSP.NS,BHARTIARTL.NS,TATASTEEL.NS,DLF.NS
2017-10-06,0.03716637626662456,0.022502398658063028,0.02265846940433147,-0.0021841242692702822,0.01696393681174513,0.05135843043574417,0.03039108814219893,0.0188873764630777,0.0040512751701775596,0.05355205598496027,0.02022546195226016,0.05820908381034351,-0.018359072050492253,0.05961224866637549,0.044431192401474195
2017-10-13,0.041221634240807825,0.010813365607561076,0.018492547394823866,0.04213635544899352,-0.024158479729722626,-0.0011360068375309007,-0.0007515037013701154,-0.0010064489904224594,0.05051770435845593,0.00848706820142442,-0.009007204958875192,0.011471348315533314,0.12712516724470468,0.02805703887664146,0.007867090896792162
2017-10-20,-0.0042499448838043685,-0.003386601389715471,0.0005140198647746175,-0.03728202389371105,0.014146606055476907,-0.0045491952670522195,0.013912348366657667,-0.01758932589979234,0.009995082258155152,0.0019637058861254886,0.007899649527924657,-0.016361367463663012,0.09944296468520641,-0.007526193814803017,0.010407513527075363
2017-10-27,-0.04523320775364925,0.02092879224377775,0.016777747502852547,0.039380295491446615,0.06945652090884602,0.03941731748145472,-0.0011125410861838603,-0.006312064114784799,-0.006622802763971425,0.026411918310153215,0.009228703156918483,-0.029817641212273815,0.02437993775900371,0.030191328541738782,0.05493566343731904
2017-11-03,-0.013119394546224461,-0.007145468545861622,-0.008081947734900341,-0.02718303673740341,0.05957107660478367,0.0,-0.014664828208960756,0.033859815091519474,0.013214075007732529,0.002454804260585197,0.010083834770332478,-0.0037505164718668604,0.11528961229298162,-0.02462841275249894,0.16029276191074993
2017-11-10,-0.021762688086319204,0.038202124866583365,0.02749938220322723,0.059445448974226656,-0.003909119676678174,-0.02967856483979181,-0.013941262785578501,0.0501523788744942,0.046134851290542844,-0.042448900826911884,-0.029453100950298294,-0.021951564214047092,-0.06983831043712974,-0.009380668656231661,-0.028050562879313845
2017-11-17,0.029997909609924545,0.009251073391348896,-0.0247810272274277,-0.01313639387442389,-0.07064355156876923,0.005664019368377682,-0.014138540605519778,-0.01218996364752667,-0.02523103803715787,-0.020365730851483965,-0.010754642129393033,0.05458639528856879,-0.019763768614973087,-0.0014952221553623524,0.07671974291367412
2017-11-24,0.0069879532908079245,0.03975481469836217,-0.008300841421772343,0.019708858650877792,0.019143716261012855,0.015488720352917262,0.010659117286561992,-0.024459084436421863,-0.0016945525103401193,0.06265720762647731,-0.011861567057094624,0.08565200761184344,0.006687031810844957,0.010339184680110192,0.021219634800702547
2017-12-01,-0.02445777937407878,-0.050269850319568765,-0.011274369623860636,-0.04290625522801306,-0.007458482238971165,0.005546285575791732,-0.02128469209395545,0.025885507062943347,0.01348596429684834,-0.04285721414310373,-0.026644388965220478,0.0026632695509762883,-0.025462816833704438,-0.03888764763217034,-0.011811106372113689
2017-12-08,0.003830231319587485,0.044899765897580934,-0.02246029871693156,0.04905913590453559,0.003340145419892915,-0.004964173583546505,0.027429366982891557,0.02918249902760839,0.01038268978906709,-0.0077953030698559855,-0.021688460537921173,0.03696925061810741,0.0846843698733486,0.02482018225595084,0.0553340587458413
2017-12-15,0.020911921180825743,0.021011268374770742,0.024036780786835577,0.009373109554008607,0.015256337979358436,-0.01635270946125056,0.00915321725767404,-0.00498875062797377,-0.031353749993789815,-0.006707034048329952,0.08513115809776584,0.006214904489699746,-0.013710444464046678,-0.0044425483118382125,-0.028103899453535752
2017-12-22,-0.019464202303840494,0.016081669148848343,0.04107698789667458,-0.014578209002551579,0.05683051868516231,0.012961689863977055,-0.005668956975712569,0.004408596881013249,0.009152526664528038,0.024307811460146267,-0.016360905339245946,-0.016317708423754906,0.02046530095228194,0.023751290890713594,0.05848076654199086
2017-12-29,0.0001484712669688193,0.0025977995794599362,0.04194301152670965,0.02148130100332324,0.009307264639983437,-0.015299288706747016,0.0005702894027261873,-0.0015730716659533295,-0.007879219188786313,0.0757132582651634,0.034938008134106635,0.022273366297127284,0.0020811062579484396,0.029808751659651467,0.057492383523041646
2018-01-05,-0.007077727543499113,-0.028837468669131505,-0.014956237686736928,0.04245613387095126,0.016649615971850773,0.002825025308743845,-0.0013296617037868996,-0.001797836230664096,-0.013834581414113978,0.013306846429635755,0.024521507768631157,-0.007055206205943909,0.01954121972640821,0.05229360455001997,0.0023134500015502546
2018-01-12,0.020238185507126527,0.06566205192618257,0.02988200768967486,0.048149407344546535,0.01158994944647751,-0.02816888211662405,0.01768739576232492,-0.008591451785780801,0.01382389495821057,0.008120740241800206,-0.010410722575005527,-0.0275432969126872,-0.0563887710389831,-0.0005836696825571863,0.03308325311562821
2018-01-19,0.03635126576861847,0.0602716090478399,0.031838158966505326,0.0039038737659593536,-0.03511858638345722,0.0014492131775585282,0.026163325355556433,-0.0139420264597937,-0.005065462553827227,-0.01945329515022598,0.01744544094308953,-0.02058686391867104,-0.022863479987326185,-0.022395391520172114,-0.07168123882341049
2018-01-26,0.029984442208967232,0.0279417142165288,-0.05167966024908399,0.0823837329939372,0.07640699402887297,-0.004630903477781945,0.024403491765068175,-0.024724398114696622,-0.012562853189895251,0.013546798456249176,0.00698682105597781,-0.00500284222406755,-0.09078113755138306,0.02144758699026017,0.01724834501299699
2018-02-02,-0.0058588815876462474,-0.027352270216178476,-0.033237939247766524,0.03509055370305303,-0.07577936305565514,-0.03925583268993893,-0.02097768167622771,-0.04743189978978979,0.02180267834411853,-0.04940964782380208,-0.15320509364783308,0.020508107053043956,-0.060989674717656595,-0.08508130738559583,-0.11908528882740932
2018-02-09,-0.04968002400235594,-0.02982738683036512,-0.051896122815794477,-0.039066749920371735,-0.027763505876973626,0.004790672996644485,-0.014526995548130084,-0.023236002489752328,-0.01804752769251694,0.05714859209322953,0.033081478300317935,-0.029603637532922944,0.00035526386146678135,0.02214921916272239,0.02529120659949813
2018-02-16,0.017635549009836993,0.01704043410658751,0.02105266810475115,-0.018311938776900294,-0.002401743170227899,-0.0027563143676041513,-0.018057688203053646,0.08941611489712797,0.030337251283992783,-0.012785568206403308,0.0090026058774888,0.017057122627442745,-0.006627263495338043,0.0064935941953006004,-0.014844016326478804
2018-02-23,0.02918506500798057,0.02446687646379586,0.013745624842099957,0.06348928768454698,0.01551623733300933,0.004606758911263054,0.009757707515128722,-0.0013237403105553769,0.037631344299223324,-0.009734759560489747,-0.021006885516615115,0.07860013785031428,0.013938515439253063,-0.017397689722371323,-0.0022158935832528037
2018-03-02,0.013739103177612622,0.004413197974042493,-0.008474604035057842,-0.015367172166305787,-0.0005269097779657672,-0.00336269138681633,-0.018769817647273257,0.03515865403909202,-0.003637773094454455,-0.06012475913618098,0.029740774961297456,-0.039054744767271,0.005169731368108721,-0.003983703110729042,-0.003775230938545149
2018-03-09,-0.01209274396798421,0.0022831805786514003,-0.025470140427404808,0.011930252535206742,-0.05166052182628522,0.008588716068029578,-0.01799225720752018,-0.02446692763589542,-0.02064179944244049,-0.05341813601362311,-0.045529891344814,-0.02910839795713749,-0.059847949568029635,-0.10117775209748325,-0.05773517892587643
2018-03-16,-0.020047169141757304,0.007305930164195118,0.03753726784180689,0.025032161471365555,-0.003085932466616481,0.0027374891868268136,0.004821605185026057,0.004962309262571241,0.0038830467252963796,-0.0073993412291103455,0.005751464960251251,-0.06736014875940055,0.0363047503077103,-0.010795128407191434,0.0707357476490218
2018-03-23,-0.02069295278766725,-0.003669347381020871,-0.03753170079179513,-0.017882496896941213,0.0014113800347039795,0.03154371017054336,-0.017274539470659267,0.012793833580816427,-0.004310222436657352,-0.0012920318333422554,-0.032607476682189884,-0.05906775008813181,-0.009717844174433776,-0.056148036896513265,-0.10296056308514245
2018-03-30,0.008664022787923331,-0.03066128730922313,-0.01229565377644748,0.024625052424265936,0.00225487590675999,-0.002058325815214923,-0.0019528995367821267,0.052573961271874525,0.02705753416780965,-0.01453032565170942,0.003981117791806765,0.055833742163264644,-0.03392308456254578,0.008031744092806381,-0.0029081305976269567
2018-04-06,0.06814264322425467,-0.004240642036824616,0.009958991119832117,-0.03209651925074741,-0.004780754869088466,-0.0014731495646329584,0.02093912960578792,0.017480043879358087,0.041775563896238266,0.03534626249496631,0.02126849621187943,0.010942757574438078,-0.03448698028885211,0.02828133869183902,0.015403782867769111
2018-04-13,0.02850259704850533,0.03944070869290739,0.035921819437491065,0.08629879139302865,0.031364818697936725,0.008852084986028519,-0.0003833006563659369,0.040799357113594725,0.005919107410043756,0.0007804719348156741,-0.01640154306073527,0.005620836339374602,-0.01831416553278764,0.011665454360596517,0.028872054014063675
2018-04-20,0.0015203589275103457,0.005975414035009008,0.01325848167198429,0.04310969232339734,-0.0008217917649003814,0.019889200520034844,0.059252103681629587,0.05461880050076817,0.02177997032011314,-0.015009824280898143,0.01528730783248533,0.047720240316890816,0.06377339614541588,0.020452807735727108,0.0023780819179570756
2018-04-27,0.031140169547231533,0.0057279451590226405,-0.07347743349535085,-0.0428266557869208,-0.009048532134792842,-0.020648450830871745,0.011585815074877104,-0.010947457805070893,0.026003687721733337,0.037304698800970426,-0.011381288520576072,-0.054320754658606085,0.016791181925019272,-0.027053715968917147,0.05504160650398804
2018-05-04,0.03760245986396238,-0.01020945335954826,-0.02263282159977198,-0.01170773430663008,-0.002490266685287068,0.0008786591848040093,-0.008052962162512278,0.005484393945995869,-0.0139633996804579,-0.01182872342779051,0.004218884020678271,0.027042052354366852,-0.02935790772312319,-0.015344109446551846,-0.049696515241278494
2018-05-11,0.027443360608171208,0.006521493794115596,0.010188985130313855,0.005734507576812264,0.04022180059982472,-0.020187182399459824,0.023453122471879917,0.045174255383087614,0.01730886710589008,-0.08861860272462418,-0.05511254994633996,-0.05129828775141465,-0.025582877667089665,0.045630612916014,0.01396116423086502
2018-05-18,0.021384202618093262,0.0020746789791321607,-0.013753984481830184,0.03976281699943929,-0.013066568748920648,-0.0050763964862508,-0.004759412529328655,0.021445808075623463,0.021788673810338555,-0.01514673921943721,-0.004270216526428561,-0.027036226659816975,-0.06531303889932893,-0.026101351256452743,-0.07911323079049704
2018-05-25,0.0011198575167081781,0.03811730529674384,-0.01599101969957284,0.014142346007635531,-0.05187778661220044,-0.007802963169923904,-0.016281085590751143,0.005297771026720799,0.041173399175060466,0.0033341886725843928,-0.007139343266785447,-0.022377378808199122,0.043171639318810406,-0.03914439377283252,0.027369471219952146
2018-06-01,0.017093524565672036,-0.006106226866703257,-0.015117073481083154,-0.002276796631796252,-0.012824463219270776,-0.0057472327935577106,-0.008630030869275829,0.016821033518217066,-0.0025825543710731313,0.03837482415038873,-0.013440977575964963,-0.06720999511537673,0.017906838406939185,-0.013374407776127417,0.020966845157128544
2018-06-08,0.000265333563693293,0.032151126516905215,0.013046844497058618,0.008272384223440454,0.0028871356377631052,-0.0176450218897094,-0.007594008844619693,-0.0009797491801019076,0.01809891683328213,0.09063698001553089,0.06258360071646552,0.09847906908066673,-0.016028185362848113,0.07107815554632446,-0.005556743707571643
2018-06-15,0.01642195866323215,0.041749031347016574,0.010984802853408082,0.00042439963135998404,-0.04749581018493465,-0.03344707432353211,-0.012691365458112114,-0.014799743603608362,0.03699967936095172,0.08149555696643951,0.1391004116026351,0.014581802918378406,0.001854118978786401,-0.05745199791669664,-0.028911615093169196
2018-06-22,-0.013880650530938787,-0.026068380919139322,-0.032409059651627437,-0.022764306589326044,-0.035660358970123096,0.008010203824449835,0.0024573974477062333,0.013194862738520996,-0.028867940208523568,0.010415028247124036,-0.00578774634879653,-0.011420341020383362,-0.009781908891188684,-0.007332326990910243,0.004253267948487682
2018-06-29,0.01630859137672802,0.04756158395277743,0.012584545424875637,-0.05165312383760179,-0.007207975187325855,0.0149397876882289,0.0039600001159081355,-0.006174579659108059,0.04267170492415362,-0.02295401482361903,-0.04331716787228235,0.02545393388513073,0.01975698433204265,0.010501212666935711,-0.05929249650722601
2018-07-06,0.021035756254876192,-0.017556668564947975,0.0049713259181158875,-0.03135241797551591,-0.0186233436656027,-0.059505247182843335,0.02422993005489027,0.013552149777123379,0.01547376189770211,-0.010461034824271298,0.01521223721017595,-0.029309157438433542,-0.05157745520123025,-0.007724371574886146,-0.01138771561796903
2018-07-13,0.024698684542418192,0.025813212692058496,0.06868357262646341,0.009686404061370668,-0.008684525724563241,0.018647913006397676,-0.008252452237635488,0.020009216546515995,0.026180960922613128,0.0029565175389101306,0.022388211110585532,-0.0412097933622646,-0.009109645112595377,0.009214199604577589,0.005625620744502902
2018-07-20,-0.050592742133469204,0.023303303330929115,0.007655224017958151,0.02870285885624324,0.024983719955233186,0.017652808266990005,0.013313778801057774,0.020330968192923127,-0.018061499191164954,0.0006253736690300382,-0.10781130502622238,-0.046468692840226145,-0.03774897094597307,-0.09917652909763408,-0.09216843464902569
2018-07-27,-0.01665052961994662,0.018804132043247934,-0.030035325165211235,0.00042372607545893004,0.021209242948417417,-0.004497104208543989,0.10419722978107515,-0.0061892995965225905,0.00816203391966197,-0.005445419405586849,0.015254147155176367,0.004625950751333541,0.05587705052186265,0.09340214178169837,0.1179579011705294
2018-08-03,-0.0012204052602875493,-0.006807610308071421,0.012750465216800011,0.027360207827560323,0.03409775041095808,0.009680368858532296,0.004627186200909961,0.003933112571871122,0.001174582524312573,0.051700820508246315,0.094973957234461,0.03924616175748885,0.03359200647380156,0.007724496143765913,-0.00839913791268454
2018-08-10,-0.018327391555369,0.015651136359345452,0.003057520483317422,-0.025349164854326034,0.014688285395191514,0.019814695723751274,0.0027964002639024876,0.03691440062689555,-0.007657213773945348,-0.05436537944264841,-0.02926288926127729,-0.027408542434714356,-0.012550122519871976,0.04012978759414909,0.040497751438191454
2018-08-17,-0.017308607365774997,0.03240846643138595,0.004303251865288127,0.06463344536642546,-0.036632042324474035,-0.00971469452999274,0.02936347214141799,0.017494994557126775,0.04510734446951581,0.1254513796272394,0.06767379643633209,0.2598790999441256,0.0043267846594698955,0.005982339372664569,0.06919342838041875
2018-08-24,-0.006926603279531207,-0.03638976395966187,0.043206638045600654,0.04485965562874017,0.07175705288004441,0.03987328828069914,-0.010677254643329581,0.04503810045175283,0.02165185277347037,0.010103868094641033,0.035234600628099466,0.007147863564503476,-0.006596708470736901,-0.007842739475152127,0.013323785021749135
2018-08-31,0.02610606428321982,0.04556355812231705,0.031148502009091805,0.06575756033472069,0.030329054214810913,0.04382230236460738,0.03044455826001924,0.019321817597517388,-0.00541821286516353,0.036599198693234136,0.018202642308666084,-0.012524237574365715,0.040384913489629026,0.04325915982979578,0.03686334182456297
2018-09-07,-0.03286072688622921,0.017000678458715113,0.07784222546537256,0.008357364109631504,-0.04526546438622525,0.002901324463244981,-0.029388589059330616,-0.09805512607916167,-0.07535527130845976,0.01746186109998682,0.05638033001109899,-0.01986959561460877,0.014979645351134385,0.031057485830957132,-0.056385944169462965
2018-09-14,-0.004337521799400834,0.0012282854827778689,0.016938756594702786,-0.015216394552919232,0.0037815068610793645,0.031849174704118965,-0.010629740362720907,-0.01063514484229855,-0.01875082204245493,0.0015054716209399466,-0.019240204285163376,-0.032298020764333635,-0.015400343130947847,-0.006702794363796283,0.008375472028901765
2018-09-21,-0.04788033092050037,-0.038707999633298185,0.015142320908622331,-0.029455925434059727,0.053673620687668455,-0.038296728430507465,-0.010418397592816264,-0.056683416756525995,-0.05260692102538711,-0.04274396201287123,-0.009915323880973492,-0.06487865725263398,-0.034150224858723544,0.01650404060117694,-0.046356012727466145
2018-09-28,-0.03270627540472704,0.03509148189773725,-0.03341287486584599,0.010093871160081536,-0.017737993831479004,-0.008320968379442295,-0.020398215659884977,-0.005123266034742224,0.005655658582825351,-0.018349472930185295,-0.010014622102667015,-0.001915159154228907,-0.08623489253013639,-0.07022304189468631,-0.18541735938824067
2018-10-05,-0.07831114762990177,-0.007465120921470891,0.004012489621406656,-0.04158270518915308,-0.1701469863708014,-0.023673758319047944,-0.07136854198017473,-0.02894450222534961,-0.06453159518092644,-0.04059360910611853,-0.0537806745870647,0.014343921647710145,-0.11800316706935765,-0.022795802361458395,-0.08182092791221507
2018-10-12,0.10924718320024529,-0.06320750358083449,-0.02766695517431339,-0.028971445951953667,0.07038422012255108,0.007980117594097669,-0.004701733181068146,0.02982837368035418,0.05686807640351321,-0.012292147657801511,0.02336554001121982,0.07075272844016367,-0.028633619595023196,0.014965019537156898,0.05628157119993382
2018-10-19,0.027245905452983665,0.006997784981392696,0.021656733389242122,-0.00432405238541822,0.01937751640147911,-0.01674770353884969,0.051780554574630155,-0.009360942345742251,-0.03369534789001616,0.03276356660609059,0.04156297471284742,-0.009319668702565287,-0.009480954737974279,-0.03738088446397947,-0.02854440018768445
2018-10-26,-0.03365443394816814,-0.06298033711569295,-0.007890985960104402,-0.05428486062099702,-0.05391083803943775,-0.01331685625220591,-0.02953861541394831,-0.004121237208912665,-0.04367762263675978,-0.09164677324873127,-0.05790748078085828,-0.034419546520667144,0.03706910543764019,-0.00612672058514796,0.004570864738254965
2018-11-02,-0.021922938637549905,0.045217841722534846,-0.006862136211191916,0.0575540566247108,0.036561200060749366,-0.008160846449650871,0.008365892323424218,0.06899045635943679,0.05272075205848781,0.032126961253775566,0.007776974821287919,0.06552133311508102,0.013760742593245112,0.04079414891073285,0.10464718355603475
2018-11-09,0.002073745490362322,-0.0041525104239880095,0.020257463928211816,0.023592329787652577,-0.006037558281572819,-0.02246833894891198,-0.021182735406459763,-0.00035676202914591837,0.025968531639481762,0.0447666717313866,-0.00959452286485607,-0.004333463028751594,0.0006675966005229572,-0.003222649179189019,0.02589010743729303
2018-11-16,0.02910489150919382,-0.013116187151674286,0.0041557268412186765,0.02941191276281141,-0.00031935437356445107,-0.0025897152197826845,-0.002524756461597555,0.04510552215988506,0.03501296877476934,-0.13005253272338257,0.03210423526227646,0.07372912724531377,0.11009169570575428,0.0033204349531819055,-0.028391351797244946
2018-11-23,0.0017113636253125453,-0.04624715235472121,-0.05855289866476243,-0.051099074035792946,-0.02622333940608934,-0.05225588681100435,0.014283076646594894,-0.035930765414456944,0.010264501254274583,0.011928929587059711,0.053147917211899376,-0.01560610398224338,-0.014725674608448203,-0.060006994404061986,0.04545472094909697
2018-11-30,0.05411756309633464,0.07523180120552864,0.05714735502546486,0.021931068230549577,-0.07848947940766826,-0.03904112585844832,0.01889490679994421,0.04480174970354711,0.055053616906657776,-0.0634091217228564,0.0435081407317619,0.041630913235681355,-0.043770050874479605,-0.018808547324951297,0.005646527854843875
2018-12-07,0.03703559196312112,0.02299771646156068,0.026644080765090505,-0.0165733242898235,-0.006414846757385573,-0.017462377122462125,-0.04111261068926053,-0.03346547650879339,-0.05186536187968449,-0.1651440157931776,-0.010892064864650441,-0.04411774132959645,-0.030462513058218454,-0.03814899609277411,-0.03116222965022364
2018-12-14,-0.018520764288006086,0.03405116234000172,-0.000600029657568224,0.02585535777134984,0.05344340300783301,0.040986542793003844,0.006203158404106235,0.06085698427300268,0.04338923639440373,0.022857033019487494,-0.03745491391140643,0.03250605370594095,0.05033716142685618,0.008344727308352562,0.035931444989261374
2018-12-21,-0.02289099900717939,-0.0847674500666733,-0.03302306440548153,-0.023097481106166162,0.01123601910028782,0.04912881977356398,0.0036265057334758932,0.00223028141284054,-0.005086489026889018,0.011054193792481737,0.006308418661529869,0.003284445862051788,-0.03555223827595866,0.012949037212373726,0.04671341981632371
2018-12-28,0.01153033653956248,0.01663565461631955,0.024681746610745847,0.026230701603412454,0.013468074741219915,-0.004649668760255854,0.01987363009170262,0.02254248504540346,-0.006827346574584503,-0.0002349655903967074,0.005310591927722763,-0.008423917076123222,0.028093849321263686,-0.014129178418711197,-0.04890425879990712
2019-01-04,0.005316741773562006,0.00624109356177005,-0.016967288603324193,-0.04607850536254854,-0.03189381499030508,-0.0273604774339945,-0.004605870984436211,-0.036185921772688756,0.007810287701400798,0.020225578150036005,-0.008352915202955447,0.041188610173686246,0.01863844936216097,-0.049137297832030025,-0.01573501430272073
2019-01-11,-0.019832522819618115,0.033961052805898895,0.013099295632734487,0.026574786780662496,-0.0072064211076704465,0.015437299077729616,0.0512546878358604,0.038871635922287595,-0.008278162732876404,0.024435262881401743,-0.004557579704334791,-0.00023201238376946431,0.0392309404030895,-0.027581117862322313,0.03996594098802886
2019-01-18,0.013897997359811232,0.06942208973470998,0.053087864806458995,0.014230482743122552,0.014517709151639746,-0.02499990228240867,-0.013204670195413826,-0.00218243876497648,0.024056646973767526,-0.1207244154200906,0.003342141023002121,0.056935349823190595,-0.07147131062325873,-0.007486287071493569,-0.009881948213981029
2019-01-25,0.020923930961658455,0.004671800720134289,0.02108915964055047,0.028061863061448866,-0.03236805866775294,-0.04158015844130214,-0.04203133092247435,0.010419500492468314,0.01113091950181544,0.08099778489743259,0.029112626586020873,-0.054160847351879315,-0.011730777347306764,-0.0377137714772956,-0.1239256484006156
2019-02-01,-0.00825324890183099,0.03655780062218006,0.054177701885444574,0.02407217880363577,-0.0014083056518412462,0.013376665286029432,0.005909787135543576,0.016800576752308727,0.013830631299498908,0.0020123231497632954,0.04447324466201752,0.037878067611904376,0.014146315492386874,0.0481343309470863,0.048734042683099776
2019-02-08,0.03480119516859559,0.005085741290645984,0.0030952889091142577,0.0789579829820013,0.016572530562154464,-0.03271072481902726,-0.01904941382601033,-0.02715753175654445,-0.04337121260957877,0.018428925484004655,-0.00772050458424034,-0.06218090400480181,0.0044895347303886,-0.012534242446702759,-0.005733248668226776
2019-02-15,-0.012120822461081482,-0.024904861655817068,0.009122509251409783,-0.007323850635149509,-0.06347555985803477,0.03180604087615291,0.016696873804284307,-0.06290763762191065,-0.08091630214016776,-0.01890739013708531,-0.07450269434697132,-0.0914653888974778,-0.027613913236600895,-0.0026668088639705267,-0.04036405918889585
2019-02-22,-0.03564059758432825,-0.009434570579093027,0.007045915489298338,0.03295157902405266,0.10074063786247889,0.02532127415908203,-0.02070674850856924,0.014237509275294657,0.05403445718601674,0.01797103381693388,0.029707373655265767,0.002974995996918972,0.030367796997676555,0.07443840492813125,0.07052479212943141
2019-03-01,-0.009653402733590388,0.009456393496611648,-0.008052892054936533,0.0070217517088613235,0.04026607418188988,0.023621730993568013,0.014217847901991654,-0.021866243206908664,0.02139208496473488,0.039140641712375634,0.002462498436813343,0.004929290607663672,-0.019754562755663785,0.010551607532256035,-0.011816840993361222
2019-03-08,0.010563246191719555,-0.03983028400539956,-0.08544058153058642,-0.024585153738917565,0.008719015724953483,0.06433580610094647,0.04960479785067595,-0.03412328154971678,-0.0019660328796320403,0.016988970981273166,-0.011696892384363,0.017406839152181774,0.003412832189523707,0.0004926151344837315,0.04843051133554632
2019-03-15,0.06961814351038842,0.008703700003546366,0.02231274355947588,-0.014851827756173663,0.03723427995106254,0.03843608607020155,-0.004109790890603815,0.019291448181827597,-0.0015140733486241897,0.020661589611671305,0.016768149917444353,-0.04074578953469099,0.09394242872876979,0.01496486407863551,0.12603358246079965
2019-03-22,0.008376351981546515,0.034165934393814545,-0.011007881120702945,-0.013198918796464176,-0.023397609425316768,0.022334877133788122,0.025447228248122622,0.03019967354675246,0.010451657700214279,0.019166591302034908,0.03475132631245059,0.023528832156758606,-0.018211563571368106,0.005723168807201251,-0.00658397153589807
2019-03-29,0.0033677374362350854,-0.007132017281144876,-0.02226061300829596,-0.021616644607086566,0.029792353866898935,0.008169383240169026,0.006036109028199288,0.04456788297236591,-0.0006617404965434392,0.004648902329552618,-0.012394164741681202,0.028115647247469955,-0.004825726333191338,-0.0233410045603053,-0.010705853079294503
2019-04-05,-0.003580135015624153,0.02914054134092292,0.028852007383339373,0.007192069254058575,0.004169394325562736,-0.006998335881409856,-0.018166515525999127,-0.00834005622665579,-0.03310144445734875,-0.025870350363886407,0.013672234707228004,0.05245378110854482,0.0809214322786842,0.08492987035555788,0.03890737572531755
2019-04-12,0.005614002577955635,-0.015211422699656585,0.08126658654246999,0.010421004023957181,0.0067073455976292,0.008531098218804267,0.03802400868338296,-0.0006328970725536509,-0.0032562485627335436,0.004102279860611402,0.01913339606577935,0.015502227879182984,-0.0412170015516371,-0.028490758685725925,-0.09796617958348053
2019-04-19,0.019501763721856635,-0.04105651545669886,0.004939973093084138,0.01909994392459624,0.019035622234482963,-0.004413117344783557,-0.0044153468862137,-0.0017633805958926496,0.0045067863033096955,-0.003978008096390595,-0.002832134299155853,0.00577392189720638,0.01462210242143569,0.01770816781701723,0.006873819656666003
2019-04-26,0.007009412598127929,0.029216946103104657,0.03511230550250799,0.028612506631642942,0.048567637203503544,-0.009235394380460171,0.0004926256159261122,0.0015337368637595716,-0.010024211350718182,0.0019430839798961763,0.03327836696019193,-0.02548000503812531,0.021622140526357914,0.003958763566225487,-0.04806123977102417
2019-05-03,0.02794971614256747,-0.019512072473210074,-0.013229256401431466,-0.007105846269121141,0.010985724071305825,0.010067036590513778,-0.0009848381915102955,-0.04207377468699025,-0.09150174483540585,-0.023378527021361895,0.005255489604647501,-0.032198139859427544,0.018436038305400304,0.004676720872875961,0.020940968833715212
2019-05-10,-0.013859342261012486,-0.009328411046577112,-0.0018908129212753533,-0.011010620923119552,-0.0232010224142859,-0.06238463817101647,-0.02136419868796413,-0.022131049397264957,-0.0028187237380233876,-0.034197504694566616,-0.01067943950049488,-0.010631177750192511,-0.022175114587127953,-0.11135439874136666,-0.06434414224288276
2019-05-17,0.04423691540604335,0.009834564871650242,-0.013604188996716338,-0.029131769791871376,0.006314168275227683,-0.011810968492178664,0.012258783281494656,0.02292011241633407,0.03373539832059391,-0.06544835512517366,-0.04568205011538673,-0.0382199921576295,0.013421637940140396,-0.035641034443333774,-0.01231222204207394
2019-05-24,0.035411013536377434,-0.020306264730452384,-0.012220746051373355,-0.062432412539119575,0.04212688888456673,0.02908361287935346,-0.017144246399124152,0.018575267842743992,0.025834497024506353,0.01625530707573053,-0.02954457612470829,0.025674660190089238,0.07535397777607833,0.03131323416539411,0.16539976352201857
2019-05-31,0.0069128515626983855,0.04025633592160971,0.012371940393079983,0.03329505127944343,-0.014048105356978646,0.03174590404254096,-0.040970943199975296,0.07861583513986581,0.024867997584639756,-0.014191230575292701,0.005424388513577627,0.05835124282283899,-0.012457517358014147,0.008571894978134376,-0.0023478984943418046
2019-06-07,-0.006799711489480442,0.0018296966000612702,0.03020270598628616,-0.012625689192948042,-0.025879720748053336,0.014258976923241962,-0.011846926014085768,0.0005000538645105745,-0.007751730411383551,-0.02586315664444938,-0.03645911240208155,0.1286727142725237,0.023795849107070666,-0.012697130302102289,-0.006014657590476813
2019-06-14,-0.025102595934398342,0.01597874031721358,0.012709404015525338,-0.013986087843055217,0.010746361670400217,-0.017757994268781885,0.010172449480449597,-0.0012908202832533355,0.022350387019521856,-0.016781658105797237,-0.006025449087813328,-0.01973958538707754,-0.010641306410239748,0.04086284304940002,-0.06419365570798641
2019-06-21,0.010822139136817066,0.013167741682582168,-0.04333981632061101,0.0002702980678332967,0.00974611337757647,0.013559243711456226,-0.01366667814903677,0.009739696028884914,-0.04635485578507115,-0.024837630764227403,-0.005301925984286471,-0.016306882720568905,-0.026889404417191454,-0.0082702967443119,-0.0016868424906687496
2019-06-28,-0.008524528584683555,-0.024260572316503026,-0.018716042320308657,-0.04571534344912476,-0.018719149140433045,0.050539007152233806,-0.001458427707724863,0.02686855193580584,-0.029362811441918435,0.04741379977914639,-0.00043105039120128197,0.008121747197966656,0.008289774164936592,0.013563671013960388,0.061954479412464236
2019-07-05,0.027147555205203178,-0.019125345150446726,-0.030837920463639867,-0.036088462707290825,-0.03725761857070953,-0.03431220063100593,0.020448988506919896,0.0037185439026525824,0.029576753309447312,-0.06409765421492608,0.019800323238178485,-0.038662350191033035,0.0523583474287892,-0.026854462805970147,-0.008485778425393553
